-0.5277353	-0.56702024	0.61616343	-0.53417337	-0.5108476	0.5847459	0.57954246	-0.53510034	0.62622815	-0.5626216	0.64104867	0.6325011	0.5889271	0.5628351	0.5179209	0.56149715
-0.54781973	-0.588819	0.5632388	-0.5055375	-0.5987336	0.5571436	0.5703665	-0.5571919	0.54849917	-0.5876872	0.6272297	0.5830104	0.51967424	0.5734039	0.5826365	0.581483
-0.69997376	-0.6922059	0.70515406	-0.7022002	-0.7434862	0.7073763	0.76536536	-0.736282	0.7149219	-0.6907254	0.7375011	0.7754743	0.7133953	0.75713485	0.697858	0.7464846
0.5753997	0.54607373	-0.51170176	0.5194898	0.49607757	-0.542218	-0.5816403	0.5843112	-0.55389655	0.53121144	-0.54678464	-0.5358695	-0.59059453	-0.5116176	-0.5709644	-0.5682329
-0.113400035	-0.10627801	0.12519835	-0.115406886	-0.08130707	0.118344024	0.09697358	-0.12801833	0.03820767	-0.117093116	0.04401827	0.102043815	0.086773425	0.13372616	0.105813645	0.108327314
-0.78616595	-0.82197213	0.80388033	-0.7835133	-0.7768382	0.74586177	0.75768554	-0.81743205	0.796056	-0.7503898	0.8370253	0.7902664	0.7974932	0.73203254	0.7582357	0.80226624
0.47211784	0.42407787	-0.47663003	0.44024995	0.43278155	-0.45510727	-0.44030422	0.4243317	-0.42515188	0.45542568	-0.48828977	-0.43912652	-0.48412696	-0.4115637	-0.42196652	-0.4520821
-0.2645416	-0.28355187	0.21526316	-0.2310945	-0.27758756	0.2746974	0.29098925	-0.2785452	0.2371861	-0.21472049	0.28596082	0.24818799	0.2977569	0.17240849	0.2715271	0.2502928
-0.07018112	-0.035308734	0.0050764773	-0.07431388	-0.08717438	0.0049950057	0.0721741	-0.053438082	0.077785395	-0.08733968	0.033494797	0.08026084	0.023436239	0.05165483	0.035115432	0.052498892
-0.32131165	-0.32386848	0.30921993	-0.3825074	-0.32401732	0.33488718	0.36124474	-0.3326291	0.3674378	-0.36365247	0.3202078	0.30078718	0.38600177	0.38304734	0.29993933	0.34462854
-0.38332433	-0.3433728	0.39266047	-0.29691216	-0.3880123	0.3695598	0.3915641	-0.31704786	0.37208757	-0.31724557	0.37468544	0.3814887	0.36347765	0.3586235	0.36582458	0.33753607
0.018508594	0.02302685	-0.059793048	0.0740444	0.040374033	-0.069064304	-0.075357914	0.088130586	-0.04286596	0.0029417903	-0.10747967	-0.046930693	-0.10353307	-0.04605566	-0.043030187	-0.04689756
-0.5616266	-0.5781515	0.52588826	-0.4945074	-0.577229	0.5030258	0.5242716	-0.53322977	0.504138	-0.4888476	0.57361627	0.5175267	0.57334095	0.5718662	0.5306433	0.54973453
0.6646772	0.68415344	-0.62463814	0.62797517	0.55104184	-0.59446234	-0.6857132	0.66183126	-0.6526022	0.51087403	-0.6664983	-0.6721633	-0.62094265	-0.4834738	-0.6118959	-0.58321285
0.21283576	0.1494558	-0.21086806	0.128141	0.19456868	-0.16781178	-0.15085293	0.197345	-0.18847032	0.17614643	-0.18050185	-0.15547231	-0.18007816	-0.19357651	-0.22411878	-0.2092419
-0.07719617	-0.10671345	0.105697066	-0.06667636	-0.1306573	0.08087148	0.11336375	-0.051652115	0.061832927	-0.122521326	0.13771448	0.08354988	0.09038847	0.13204746	0.04926718	0.092992984
0.10806737	0.048383363	-0.038937412	0.03862691	0.12258525	-0.10448497	-0.09736112	0.06460122	-0.07176687	0.10957331	-0.075439855	-0.102188766	-0.051446114	-0.084095016	-0.119725615	-0.112958334
-0.15303198	-0.15973969	0.1719531	-0.073340684	-0.15887938	0.16657154	0.1303829	-0.1428224	0.15504135	-0.11533965	0.14091134	0.13458176	0.103106305	0.100727774	0.16362302	0.16514052
0.92378694	0.89547473	-0.9591899	0.9238258	0.895844	-0.8853557	-0.9414044	0.92277825	-0.9341818	0.91283464	-0.92397296	-0.8901669	-0.9352433	-0.9075985	-0.88978225	-0.9651532
-0.2080848	-0.22293723	0.19700415	-0.22826439	-0.22085477	0.15309161	0.19576128	-0.14051059	0.14958364	-0.15781169	0.20013192	0.16724962	0.1735574	0.2127062	0.14439408	0.1403247
-0.44275728	-0.41771904	0.39129338	-0.36203825	-0.4486728	0.44289926	0.3993001	-0.45170802	0.39330977	-0.4476357	0.42344666	0.42172402	0.3629575	0.39090347	0.35144466	0.39896354
-0.076879606	-0.034639075	0.03517204	-0.03400338	-0.037788846	0.077005036	-0.019327134	-0.055336215	0.006552121	-0.0048169275	0.042833935	0.0073379665	-0.008824654	0.042271666	0.036842193	0.057765964
-0.073081695	-0.07682446	0.06397263	-0.05094798	-0.07275184	0.051979084	0.03469045	-0.08413183	0.07595858	-0.14291172	0.027629718	0.06218674	0.053572882	0.118953966	0.051265586	0.075360045
-0.2571248	-0.26716074	0.25569373	-0.23685777	-0.27077886	0.25716847	0.19261381	-0.18287717	0.20668179	-0.20670493	0.25735667	0.21464443	0.18921494	0.24664617	0.23128384	0.2732911
0.27899855	0.2771207	-0.2962231	0.33320147	0.36101884	-0.32091147	-0.34042025	0.303202	-0.30120656	0.31729516	-0.37205553	-0.31687915	-0.37012792	-0.3507488	-0.34561715	-0.33787373
0.797797	0.7715881	-0.8320143	0.7094418	0.764228	-0.7529516	-0.8405339	0.74377686	-0.77005094	0.7651316	-0.7963039	-0.77989334	-0.78633416	-0.7094835	-0.8073536	-0.81562436
-0.31499207	-0.26183778	0.31908873	-0.2304866	-0.31509966	0.3238375	0.32102352	-0.2765431	0.32974872	-0.3392172	0.32788298	0.27484468	0.2681508	0.34866405	0.3053167	0.30093077
0.6204117	0.5807676	-0.5899591	0.59667957	0.5565828	-0.61786395	-0.54122317	0.5422303	-0.539927	0.55654263	-0.5745774	-0.56158257	-0.56430423	-0.55859166	-0.5498067	-0.5224799
0.80661654	0.79506874	-0.8522768	0.80856717	0.818758	-0.81779927	-0.8541901	0.8014733	-0.8625392	0.81337225	-0.7913399	-0.83547854	-0.809274	-0.81243294	-0.7994671	-0.77369654
-0.06631628	-0.037734866	0.12186725	-0.08939664	-0.11770593	0.12882997	0.11531579	-0.049960814	0.060614455	-0.041547302	0.12610072	0.055862073	0.085092604	0.0874038	0.037731502	0.075669356
0.6369911	0.66679883	-0.66621685	0.67584115	0.6307232	-0.6814784	-0.67915344	0.62545455	-0.6243642	0.58109975	-0.66849506	-0.7110805	-0.6596477	-0.60336715	-0.6494768	-0.61572605
0.477329	0.4346364	-0.43448663	0.36508676	0.4110197	-0.4083995	-0.465969	0.42362863	-0.40450227	0.3751838	-0.4607357	-0.4191744	-0.42380443	-0.3763707	-0.3899213	-0.4473366
-0.47199076	-0.48702806	0.442702	-0.3505951	-0.4050416	0.46315572	0.4412804	-0.38686448	0.45299983	-0.45775753	0.44204584	0.44356865	0.42530257	0.49267814	0.46637407	0.4191656
0.05840077	0.023658866	-0.041329313	0.054505415	0.03127678	-0.066448286	-0.070215985	0.0172561	0.01199969	-0.0022410508	-0.08560754	-0.007834665	-0.07417628	-0.019019477	-0.07213234	-0.018921806
-0.12222986	-0.12127942	0.1849142	-0.12984079	-0.1684733	0.19779871	0.12594897	-0.18815927	0.18724972	-0.19253382	0.17914635	0.18126678	0.135893	0.18057157	0.16124988	0.14803137
0.3927034	0.3905509	-0.3935859	0.4031982	0.44101128	-0.38338196	-0.49295968	0.46431562	-0.4393499	0.3913155	-0.444757	-0.47716847	-0.464755	-0.3096786	-0.3668761	-0.4638834
0.4635448	0.44603226	-0.43580848	0.40497223	0.4265759	-0.36940312	-0.3913127	0.39181495	-0.46275106	0.41850984	-0.39526418	-0.43352178	-0.39105278	-0.42941412	-0.4071642	-0.38264272
-0.84626746	-0.8015539	0.8178691	-0.7745568	-0.80746996	0.8851706	0.86389196	-0.8087688	0.8510375	-0.8514488	0.8507725	0.8720514	0.8499219	0.7997081	0.8334504	0.8308088
-0.5894199	-0.55593884	0.5318667	-0.5020064	-0.5847099	0.5153883	0.60456735	-0.54971915	0.61724436	-0.55593044	0.6193864	0.6143581	0.5191607	0.505789	0.51604295	0.5438799
0.42853907	0.38890058	-0.37678793	0.3869526	0.37357002	-0.4382344	-0.37822163	0.3983827	-0.3958275	0.4500115	-0.36903778	-0.44986218	-0.42587918	-0.44175354	-0.34867194	-0.36482698
0.3739305	0.3759304	-0.43573195	0.43854502	0.3777953	-0.38718477	-0.4050524	0.39354095	-0.38276732	0.34886706	-0.42078507	-0.4507031	-0.4071767	-0.4165036	-0.37919706	-0.43939775
0.45360142	0.41717806	-0.507364	0.4941131	0.45516032	-0.41396797	-0.43826103	0.42668122	-0.48708567	0.43198612	-0.48255783	-0.44813552	-0.44234407	-0.43404752	-0.47411558	-0.4871034
0.798365	0.70826375	-0.7439397	0.7193654	0.632464	-0.7104048	-0.76561743	0.7433401	-0.7527606	0.587549	-0.78041595	-0.8470496	-0.7436959	-0.5914996	-0.7458189	-0.7213054
-0.92398167	-0.8492415	0.94736654	-0.85847193	-0.9081687	0.9276855	0.8844389	-0.89592075	0.87706614	-0.8906288	0.8978238	0.9024546	0.90174323	0.8398822	0.91794497	0.92951304
-0.20140652	-0.17616157	0.16555014	-0.17508121	-0.1814807	0.2612124	0.25273943	-0.25449303	0.2464979	-0.1763406	0.24910142	0.2496368	0.18130234	0.23309341	0.20690241	0.26052043
0.05989134	0.0120692495	0.012111492	0.0105334185	0.044515297	-0.0681031	0.006028696	-0.0055619264	-0.012523662	-0.007667126	-0.045720153	-0.061679862	-0.028906511	-0.026801094	-0.02245908	-0.035482775
0.51284117	0.451572	-0.41047707	0.41992068	0.44606483	-0.40496528	-0.44660553	0.44297782	-0.5017999	0.40066594	-0.48070106	-0.4196595	-0.42777085	-0.41912827	-0.4268857	-0.47490752
-0.7569835	-0.73175323	0.6941345	-0.69647723	-0.7489912	0.7644261	0.7220434	-0.70392376	0.7462653	-0.75818163	0.7038286	0.7405696	0.66881627	0.6810159	0.6616937	0.763161
-0.64662844	-0.6579291	0.7082707	-0.6305006	-0.6799966	0.67202264	0.73914695	-0.68261945	0.7214796	-0.6716148	0.7288247	0.6829905	0.653387	0.6611141	0.6733499	0.69148016
0.20518471	0.18295018	-0.18980175	0.17510056	0.24485806	-0.19042367	-0.18979703	0.20160837	-0.17764595	0.18704645	-0.189454	-0.22305821	-0.2326916	-0.18372256	-0.22196627	-0.17045385
0.6420716	0.65804785	-0.66161716	0.56870306	0.5533491	-0.5994192	-0.5956556	0.56584764	-0.6033122	0.58178306	-0.6598906	-0.66073066	-0.58248943	-0.61109656	-0.5565577	-0.57669264
0.13988644	0.19530337	-0.21835917	0.15426819	0.13210621	-0.17556293	-0.22334133	0.15064788	-0.17290318	0.13586837	-0.2025868	-0.22525512	-0.19725236	-0.11042233	-0.20622797	-0.16200785
0.008198743	0.019278795	0.038167905	0.0067144604	-0.06023517	0.02494535	-0.0055532404	-0.07581356	0.0848815	-0.07530985	0.028724147	0.07066805	0.06334576	0.0059277737	0.010100985	0.0033525424
0.0024726565	0.03871898	-0.008588469	0.022734286	0.05290594	-0.03747107	-0.026006423	0.054122746	-0.050277017	0.05342296	-0.049338058	-0.015825119	0.0035664688	-0.0028772813	-0.02676231	-0.051853806
-0.5213753	-0.54095817	0.5041983	-0.50159216	-0.55847937	0.55969894	0.5477047	-0.49764585	0.58896434	-0.5373616	0.6057612	0.5520494	0.5413798	0.58156747	0.55908763	0.5197127
-0.36423093	-0.2801543	0.35501993	-0.32817397	-0.355277	0.33109677	0.28334567	-0.291781	0.2976369	-0.38835695	0.30586633	0.28257796	0.35561946	0.33864155	0.35289416	0.36657697
0.6144524	0.59057015	-0.60985994	0.588611	0.58454144	-0.60276145	-0.6725909	0.62560505	-0.613916	0.6283952	-0.5944846	-0.6536161	-0.59209716	-0.6315546	-0.6190495	-0.64524114
-0.20491025	-0.23058157	0.21767938	-0.17118825	-0.26353446	0.22847515	0.18403058	-0.22363861	0.19769624	-0.30027005	0.2095089	0.18535358	0.17257643	0.28536063	0.18354332	0.20608145
-0.38728654	-0.42179576	0.3828597	-0.30763277	-0.3568319	0.3843693	0.4227048	-0.41440693	0.40218434	-0.34231904	0.38518676	0.34483176	0.39199844	0.35135883	0.38595265	0.38452324
0.21923214	0.14351186	-0.15425897	0.20868756	0.1491947	-0.23581886	-0.14796932	0.23851663	-0.15620954	0.20025378	-0.2261195	-0.19462834	-0.217827	-0.19234899	-0.22330959	-0.16972834
-0.0060502943	0.052681327	-0.04748328	0.031991977	-0.009542248	0.011427054	-0.06570197	0.036026336	-0.06860679	0.048288938	0.005721921	-0.05401069	-0.033455554	-0.05266498	-0.017431583	-0.054358564
0.5242377	0.5142855	-0.56253934	0.5587059	0.50862485	-0.53248686	-0.61926955	0.5172855	-0.540783	0.50465554	-0.5667409	-0.55585736	-0.5788334	-0.54077584	-0.5886854	-0.5727064
0.588506	0.53925043	-0.5611238	0.5722248	0.4645927	-0.53165406	-0.5575055	0.50904757	-0.5247714	0.37294903	-0.6501759	-0.6473942	-0.5430387	-0.36818606	-0.50702196	-0.5440319
0.7121114	0.76731724	-0.7682511	0.6934236	0.73563075	-0.6938583	-0.79131687	0.6856139	-0.68657655	0.648697	-0.7591831	-0.75864285	-0.7774104	-0.6869118	-0.70967007	-0.75002503
0.037180446	0.03931193	0.019194871	0.020331116	0.00040169896	-0.020811792	0.006853336	-0.018446742	-0.04189976	-0.100397386	0.026987305	-0.047896557	-0.03340457	0.007292207	-0.033901244	-0.032176785
0.058061317	0.13722682	-0.07474179	0.083145805	0.09819689	-0.13575707	-0.1148412	0.089758605	-0.105939575	0.08249331	-0.06391854	-0.04060374	-0.12198057	-0.1166311	-0.10764618	-0.062133685
0.4567476	0.5124177	-0.50999373	0.49044818	0.5214567	-0.4973537	-0.5715481	0.520382	-0.52007097	0.49334678	-0.5671617	-0.52719134	-0.46603668	-0.48061857	-0.5195114	-0.45933253
0.057547588	0.048407067	-0.042518407	-0.03221595	0.050429244	-0.062235583	-0.015674787	0.03742144	-0.053757865	0.052339427	-0.031377926	-0.0315822	0.030488232	0.026008805	-0.034225024	0.0014492146
-0.8761644	-0.90843636	0.93254966	-0.84664005	-0.8979234	0.82741743	0.8970922	-0.83119786	0.84069264	-0.8933413	0.88660717	0.8943311	0.8849351	0.8848458	0.8438292	0.8309646
0.68370765	0.66723865	-0.6758453	0.66761416	0.6515444	-0.6907231	-0.7089671	0.64168483	-0.6453368	0.6707454	-0.72907615	-0.688693	-0.6459945	-0.65621555	-0.6345742	-0.6700945
0.52210826	0.48217544	-0.55240256	0.5319979	0.52403075	-0.5603073	-0.55315906	0.5167831	-0.4829554	0.5505929	-0.57482874	-0.4905851	-0.5434012	-0.5311654	-0.475409	-0.53410065
0.8559344	0.8471683	-0.79891247	0.84728044	0.7592504	-0.71708095	-0.879759	0.86609757	-0.8418458	0.6027323	-0.8870744	-0.884793	-0.8666397	-0.59630054	-0.8357509	-0.7917149
-0.67787546	-0.67858994	0.66249996	-0.69993204	-0.68723804	0.6908509	0.6527903	-0.6909607	0.6485096	-0.71535087	0.7461218	0.7348742	0.653225	0.7080195	0.6949283	0.70038944
-0.02869926	0.008697871	0.07883372	-0.008804412	0.012137931	0.048007835	0.07097531	0.0032906518	0.00046479548	-0.049212854	0.08044401	0.051740292	0.038441062	-0.029318351	-0.014957801	-0.0049502887
0.22165851	0.15780078	-0.17746018	0.20008866	0.14111426	-0.20359153	-0.22607799	0.21091852	-0.22742887	0.05141274	-0.19460995	-0.19065924	-0.16294365	-0.04400206	-0.1385029	-0.15363124
-0.857771	-0.83029944	0.8389485	-0.8639313	-0.7994202	0.8445188	0.86175555	-0.82630944	0.9175569	-0.83549815	0.9153375	0.8625506	0.8051243	0.805524	0.8602417	0.814428
0.9336073	0.93757886	-0.9341143	0.9498935	0.94679934	-0.97258186	-0.9516124	0.99300665	-0.92709315	0.9601392	-0.93707323	-0.9316734	-0.930746	-0.9949748	-0.9266275	-0.9801791
-0.1257823	-0.102060795	0.04773973	-0.09319904	-0.09790607	0.09524984	0.08009513	-0.12049479	0.12402838	-0.087356985	0.07872746	0.11271144	0.08992909	0.048258867	0.12611158	0.12838385
-0.12505181	-0.10689225	0.08602494	-0.12972043	-0.16128075	0.1333148	0.13344131	-0.08658398	0.15809119	-0.1833979	0.11699318	0.12859055	0.09149798	0.18849581	0.10639723	0.16303405
-0.44977185	-0.45943153	0.50425977	-0.43820402	-0.5293613	0.5348698	0.49143475	-0.52996606	0.50082976	-0.46773782	0.4910637	0.4682588	0.45333993	0.4988235	0.48054013	0.47292256
0.31150037	0.29966533	-0.27588874	0.28058535	0.30028698	-0.32711866	-0.33056793	0.31391692	-0.2524996	0.26953283	-0.25555763	-0.26780507	-0.32571012	-0.23707163	-0.29745457	-0.2568003
-0.06271178	-0.016072217	0.030316899	0.016549848	0.017832136	0.019754719	-0.0029795058	-0.0015586934	0.06409958	0.028889565	-0.004858981	0.058572724	-0.03264488	0.01733323	0.019274283	0.01748029
0.6564594	0.64666766	-0.66432846	0.60256034	0.58819413	-0.5431557	-0.62680066	0.63473153	-0.5747463	0.46239385	-0.6992812	-0.6641087	-0.59396464	-0.4860892	-0.5684894	-0.6244475
-0.61828595	-0.6101677	0.60530776	-0.64947844	-0.6102778	0.6378673	0.66464156	-0.66599536	0.7016459	-0.59544843	0.6589961	0.70382625	0.63325375	0.6224343	0.6903065	0.6410386
-0.17411394	-0.15712678	0.14284815	-0.16826193	-0.17683528	0.13126603	0.22813042	-0.13441116	0.18342078	-0.1855873	0.22844164	0.17779306	0.1531283	0.21967657	0.19108555	0.22387709
-0.110355265	-0.10246699	0.052003834	-0.11752479	-0.09206657	0.03369429	0.111859895	-0.046870075	0.07582909	-0.03948035	0.06409569	0.080902174	0.06640567	0.12291417	0.054288786	0.058155466
0.38602132	0.32597017	-0.388752	0.29751486	0.34222355	-0.32658648	-0.37915042	0.35846972	-0.32634804	0.3469754	-0.36024266	-0.3446602	-0.30347043	-0.31922886	-0.3768011	-0.3432654
0.27069357	0.2584818	-0.23575076	0.2352345	0.26161414	-0.3157116	-0.27711803	0.2938088	-0.3172785	0.23480205	-0.32847664	-0.30909556	-0.26441625	-0.27690914	-0.29482615	-0.28718415
0.3894622	0.38598174	-0.38681632	0.36255705	0.3846544	-0.3242493	-0.36277297	0.3480957	-0.37606952	0.37085235	-0.3614762	-0.35141876	-0.3427431	-0.3662679	-0.3586797	-0.40231255
-0.7113141	-0.70870763	0.73103166	-0.6585526	-0.6567232	0.6908908	0.7299111	-0.6935413	0.6996145	-0.6418187	0.77873605	0.70009327	0.67764646	0.6567928	0.657295	0.69953924
0.24327022	0.21911076	-0.27821103	0.24815866	0.2099945	-0.24235593	-0.20931298	0.24469757	-0.2640001	0.2452586	-0.24662481	-0.19539067	-0.26611805	-0.20098162	-0.25064823	-0.21223283
0.11521117	0.09897856	-0.10351336	0.16110615	0.05843697	-0.12107654	-0.0723461	0.09900217	-0.11884484	0.0890875	-0.15162693	-0.14850818	-0.086131744	-0.09679759	-0.060634207	-0.10723649
0.44886988	0.45335016	-0.47216812	0.44438174	0.42576867	-0.40191245	-0.4396401	0.49711946	-0.49375015	0.38725093	-0.51662785	-0.49203214	-0.44543844	-0.37142465	-0.45086825	-0.43915507
-0.18773277	-0.18366693	0.22480692	-0.1682992	-0.17724031	0.20479448	0.18820508	-0.21918336	0.19469956	-0.24275276	0.21922003	0.1479737	0.21428265	0.17317712	0.19066294	0.14919466
-0.4428322	-0.42566955	0.36591408	-0.33654937	-0.33724242	0.34461764	0.43086046	-0.33149442	0.35498083	-0.37003088	0.38609242	0.40775257	0.38924506	0.40238723	0.31845638	0.42647558
0.39219868	0.3839311	-0.4218673	0.31817532	0.39922664	-0.41265193	-0.3711536	0.35496324	-0.3768806	0.32543597	-0.40108803	-0.34839052	-0.35728383	-0.3999615	-0.3760432	-0.37913707
0.4650255	0.5146241	-0.5036674	0.49966013	0.4971328	-0.45766416	-0.5139101	0.46913302	-0.49028933	0.46516266	-0.43993825	-0.48822862	-0.49671444	-0.5133588	-0.4545613	-0.50139546
-0.6884087	-0.6611321	0.64526844	-0.64500844	-0.5834594	0.6157048	0.6200527	-0.6194386	0.6686577	-0.61650765	0.72833806	0.67334473	0.62546104	0.6428314	0.67070776	0.62771314
-0.5665293	-0.6415205	0.6164693	-0.5505585	-0.5692526	0.56669104	0.57840145	-0.54842997	0.6005611	-0.5883594	0.5820268	0.63441575	0.5289803	0.6292685	0.55816555	0.5957688
-0.2762517	-0.2554291	0.29641986	-0.30360717	-0.31334046	0.29084694	0.27082467	-0.29230484	0.35137764	-0.23141928	0.317242	0.33608115	0.28266296	0.2761139	0.3408489	0.28568697
-0.27936694	-0.19714761	0.22974311	-0.22304352	-0.24364986	0.28212187	0.24250397	-0.2867346	0.22030923	-0.20583677	0.29655397	0.23748352	0.26562756	0.18953396	0.21591862	0.28880394
-0.20136702	-0.17391042	0.18115534	-0.22155203	-0.18941872	0.14537871	0.1459155	-0.1298918	0.17925707	-0.13602756	0.13876387	0.11810498	0.13790116	0.17641507	0.21170521	0.1209549
-0.5883729	-0.66291505	0.6285826	-0.6392807	-0.5938351	0.6405626	0.6111063	-0.62735236	0.5803344	-0.57988995	0.65822697	0.6528671	0.5913552	0.54959536	0.6598894	0.65053546
-0.13380712	-0.12376797	0.050491463	-0.047993887	-0.12783422	0.042384997	0.051882584	-0.04641795	0.082606435	-0.11337538	0.13175368	0.09650145	0.09193938	0.05893928	0.13221855	0.11270186
-0.15797506	-0.12708905	0.12108864	-0.13500004	-0.10541897	0.102168426	0.181247	-0.16758691	0.14789544	-0.17569147	0.15372574	0.13934185	0.08647311	0.15170711	0.1368461	0.17760529
-0.07806853	-0.0971457	0.1105928	-0.077239305	-0.047742635	0.12376008	0.04060664	-0.10626429	0.04740829	-0.07983126	0.09863234	0.055635218	0.12829144	0.029935092	0.12520711	0.12467306
-0.37947068	-0.4216329	0.4225223	-0.3658235	-0.452052	0.4478605	0.43487915	-0.47085267	0.4535541	-0.42410243	0.4722056	0.48396224	0.39121202	0.43529496	0.44179764	0.37036967
0.16618079	0.09234264	-0.121902585	0.08900498	0.08911098	-0.10070562	-0.091870815	0.10995328	-0.16316503	0.0780534	-0.083845615	-0.083941765	-0.07569361	-0.10870754	-0.11295548	-0.123548575
-0.33030143	-0.3334899	0.39872125	-0.28912714	-0.37650308	0.3514653	0.38214475	-0.384096	0.36223197	-0.36910164	0.3689291	0.37085646	0.3586269	0.30391783	0.36002517	0.3637604
0.17390084	0.18896078	-0.24506627	0.25428045	0.22487153	-0.2406088	-0.18692403	0.24346986	-0.20079887	0.20478256	-0.19174314	-0.24981824	-0.23442075	-0.18562926	-0.26924884	-0.21109585
-0.040037442	-0.05828365	0.008983324	0.022656133	0.019268235	0.05140802	0.06105954	0.030788522	-0.029784944	-0.05736736	0.052573744	0.045426212	-0.031336304	-0.0029172169	0.051628444	-0.00229394
-0.80476856	-0.7109105	0.7213071	-0.76116735	-0.7101408	0.73024917	0.7990096	-0.7462082	0.7677181	-0.7160669	0.7976446	0.8141577	0.7633889	0.7246381	0.73733836	0.80333
-0.89054894	-0.88903487	0.90354764	-0.8827508	-0.9566402	0.88556063	0.9854689	-0.91799706	0.96230215	-0.9462461	0.9046461	0.95693994	0.9340494	0.9518844	0.9294399	0.97622985
0.35711375	0.3774295	-0.3324812	0.36743635	0.37637964	-0.38901836	-0.36619052	0.37060776	-0.33114263	0.31981823	-0.36649913	-0.41986457	-0.34043097	-0.33973867	-0.39547536	-0.36085686
0.30974594	0.3491122	-0.3073493	0.30878058	0.251562	-0.29411992	-0.33828878	0.30818796	-0.3047043	0.3245363	-0.27662948	-0.3607647	-0.306664	-0.26023492	-0.33969942	-0.3082038
